"date.time","depth","temperature","dissolved.oxygen","case"
2021-08-05 09:10:00,1.18520950227976,13.0817415142854,2.18353618018577,0
2021-08-05 09:10:00,0.866621057316661,14.6432641018083,3.20567410777571,0
2021-08-05 09:10:00,0.490114397928119,18.5767931018583,5.74940836633742,0
2021-08-05 09:10:00,0.778870829567313,15.5304127480648,3.75121385939419,0
2021-08-05 09:10:00,0.0715884063392878,20.4479574486464,7.411,0
2021-08-05 09:10:00,0.696473270282149,16.3997069985233,4.32140496964753,0
2021-08-05 09:10:00,0.351843971759081,20.0355460979417,6.70623971542716,0
2021-08-05 09:10:00,0.849724668264389,14.7829047498107,3.26090529561043,0
2021-08-05 09:10:00,0.176292517408729,20.3265006798059,7.411,0
2021-08-05 09:10:00,1.12757523581386,13.2262114088933,2.36844611843054,0
2021-08-06 09:10:00,1.02325220890343,13.1143922390425,2.10173876155975,0
2021-08-06 09:10:00,1.5572584271431,12.316,1.138,0
2021-08-06 09:10:00,1.15644788853824,12.8474088989745,1.80093851838447,0
2021-08-06 09:10:00,0.69341394379735,15.5450473640993,3.86625971289724,0
2021-08-06 09:10:00,1.27357107698917,12.6126419745684,1.53643531779945,0
2021-08-06 09:10:00,1.10127587988973,12.9579981251988,1.92553530458237,0
2021-08-06 09:10:00,0.399127009510994,18.2683786539853,6.44715612658858,0
2021-08-06 09:10:00,0.424243288487196,18.0359526083395,6.22688635996729,0
2021-08-06 09:10:00,1.13435118533671,12.8917005129473,1.85084023978127,0
2021-08-06 09:10:00,1.25612789057195,12.6476058726758,1.57582784712501,0
2021-08-07 09:10:00,1.24639387689531,12.8106579336077,1.02731027392298,0
2021-08-07 09:10:00,0.282190895453095,19.5779205882773,7.01094369313369,0
2021-08-07 09:10:00,1.19106704108417,12.9486061775635,1.1803811863338,0
2021-08-07 09:10:00,1.08940381444991,13.2020864893049,1.46164944668859,0
2021-08-07 09:10:00,0.959182995185256,13.7090863535106,1.82192704665412,0
2021-08-07 09:10:00,0.56681624352932,17.2419353433609,4.56126819735765,0
2021-08-07 09:10:00,0.609488468617201,16.8240889153004,4.19400258010129,0
2021-08-07 09:10:00,0.35380559489131,19.3277356148243,6.39457984663546,0
2021-08-07 09:10:00,0.0644071690738201,19.8697894301921,7.288,0
2021-08-07 09:10:00,0.0718491975218058,19.8621390249476,7.288,0
2021-08-08 09:10:00,0.199066888913512,19.5164509973109,7.345,0
2021-08-08 09:10:00,1.09995129667223,13.3416668156021,1.86090901636518,0
2021-08-08 09:10:00,0.422404526546597,18.4935285961434,6.00369278346747,0
2021-08-08 09:10:00,1.05508219748735,13.4441677799622,2.00740662520379,0
2021-08-08 09:10:00,1.57087307162583,12.63,0.718,0
2021-08-08 09:10:00,1.34213761128485,12.7884056346648,1.07017069915496,0
2021-08-08 09:10:00,1.28231559172273,12.925065714909,1.2654895930253,0
2021-08-08 09:10:00,0.877372285723686,14.3049487675627,2.58762948711216,0
2021-08-08 09:10:00,0.138669918850064,19.5715330340087,7.345,0
2021-08-08 09:10:00,0.671704914048314,16.1471133489773,4.06413576870412,0
2021-08-09 09:10:00,1.42638906165957,12.4348392512401,1.06023573619872,0
2021-08-09 09:10:00,1.22095998823643,12.7379612618022,1.50601682552695,0
2021-08-09 09:10:00,0.98898559845984,13.1187048609828,2.00940125134215,0
2021-08-09 09:10:00,0.489859955012798,17.2800297535866,5.48263332952062,0
2021-08-09 09:10:00,1.43543261066079,12.4214949922694,1.04061123486608,0
2021-08-09 09:10:00,0.326749984547496,18.6635725236423,6.91908846941839,0
2021-08-09 09:10:00,0.551671367138624,16.6842913635179,4.93828082673252,0
2021-08-09 09:10:00,0.218032482266426,18.8192331512094,7.595,0
2021-08-09 09:10:00,0.0502676796168089,19.0198798551783,7.595,0
2021-08-09 09:10:00,0.490918143838644,17.2698309296831,5.47331421326101,0
2021-08-10 09:10:00,0.841941622272134,14.6512045867652,2.49193825765947,0
2021-08-10 09:10:00,0.699804455786944,15.8895035811841,3.67262432059646,0
2021-08-10 09:10:00,1.13901743814349,13.0116150976419,1.60370877994224,0
2021-08-10 09:10:00,0.313035014271736,19.0597237526178,6.88538914811611,0
2021-08-10 09:10:00,0.122636853531003,19.4029860300854,7.409,0
2021-08-10 09:10:00,0.764896497875452,15.3224217105091,3.13192642431458,0
2021-08-10 09:10:00,0.697045772522688,15.9135372297823,3.69553978291154,0
2021-08-10 09:10:00,0.846022949740291,14.6156480618626,2.45803603082399,0
2021-08-10 09:10:00,0.0851565718650818,19.4424152863979,7.409,0
2021-08-10 09:10:00,0.791540077328682,15.0903028463125,2.91060709098975,0
2021-08-11 09:10:00,0.959961993247271,14.3564698197842,1.83802733670175,0
2021-08-11 09:10:00,0.739011140167713,16.4423303532392,3.07282835904509,0
2021-08-11 09:10:00,0.586270751804113,17.9730945254192,4.39785122809932,0
2021-08-11 09:10:00,0.680924362316728,17.0244760408618,3.57673115690239,0
2021-08-11 09:10:00,1.12132834196091,13.579777369976,1.43891456755002,0
2021-08-11 09:10:00,0.464950466156006,19.1889664281845,5.45030470609665,0
2021-08-11 09:10:00,0.557691955938935,18.25951121758,4.64577228222974,0
2021-08-11 09:10:00,0.835822246596217,15.4720894446127,2.23299201077782,0
2021-08-11 09:10:00,0.955736460909247,14.3938798660835,1.84847848668446,0
2021-08-11 09:10:00,0.986421575769782,14.1222143158515,1.77258396926274,0
2021-08-12 09:10:00,0.892896987870336,15.6645239849091,1.92777984353155,0
2021-08-12 09:10:00,0.114871761575341,21.0065077202767,7.331,0
2021-08-12 09:10:00,0.0916850335896015,21.0259845717847,7.331,0
2021-08-12 09:10:00,0.357495749369264,21.0055116731837,6.3778710222592,0
2021-08-12 09:10:00,0.963969439640641,14.8154450944265,1.78989928709716,0
2021-08-12 09:10:00,0.0366202466189861,21.0722389928401,7.331,0
2021-08-12 09:10:00,0.297870702669024,20.9820395069644,6.90654643633465,0
2021-08-12 09:10:00,0.0160482671111822,21.0895194556266,7.331,0
2021-08-12 09:10:00,0.698072684928775,17.6664953969583,3.3580888602982,0
2021-08-12 09:10:00,0.778690742328763,16.8761159622088,2.6432754180183,0
2021-08-13 09:10:00,0.00918414145708084,21.0712485846102,7.181,0
2021-08-13 09:10:00,0.830356650799513,16.0036800770506,2.39789393632735,0
2021-08-13 09:10:00,1.57252585329115,12.727,1.003,0
2021-08-13 09:10:00,1.4827670622617,12.7149369435832,1.003,0
2021-08-13 09:10:00,1.59393164180219,12.727,1.003,0
2021-08-13 09:10:00,1.10541303269565,13.8789106651594,1.71112621781044,0
2021-08-13 09:10:00,0.395466400310397,20.4908776815973,5.98211441744181,0
2021-08-13 09:10:00,1.14407852254808,13.7457295334455,1.6316686361637,0
2021-08-13 09:10:00,1.25509139373899,13.3633518660102,1.40353718586639,0
2021-08-13 09:10:00,0.461031442135572,19.8143775800452,5.44174919773266,0
2021-08-14 09:10:00,0.301018059998751,19.9942635449991,6.94647826251015,0
2021-08-14 09:10:00,1.55782920196652,12.678,1.053,0
2021-08-14 09:10:00,0.499876703694463,18.5729994264603,5.33075178248249,0
2021-08-14 09:10:00,0.45155553072691,19.0430677970886,5.72336131284386,0
2021-08-14 09:10:00,0.262399335950613,19.965299501963,7.26025539540127,0
2021-08-14 09:10:00,1.08142001144588,13.8700766278779,1.93329187266342,0
2021-08-14 09:10:00,1.12820792123675,13.7115176002532,1.82154674811289,0
2021-08-14 09:10:00,0.260419566556811,19.9638146749176,7.27634102172591,0
2021-08-14 09:10:00,0.508648100495338,18.4876712783813,5.25948418347537,0
2021-08-14 09:10:00,1.34196578375995,12.9871159550357,1.31102171978665,0
2021-08-15 09:10:00,1.11806724816561,21.3867496930096,8.78115405552586,0
2021-08-15 09:10:00,0.709048023447394,20.5342916971318,8.83850164324356,0
2021-08-15 09:10:00,1.04993956536055,21.6223200806644,8.80068399126331,0
2021-08-15 09:10:00,1.20603766851127,21.0825675284366,8.7559358683601,0
2021-08-15 09:10:00,0.979048970714211,21.5392577691848,8.82100596172859,0
2021-08-15 09:10:00,1.38105852864683,20.4773842876123,8.70576322178791,0
2021-08-15 09:10:00,1.45062269978225,20.261068480283,8.686,0
2021-08-15 09:10:00,0.633655506744981,20.8393298197098,8.82807234509972,0
2021-08-15 09:10:00,1.0129089422524,21.750363746345,8.81129943655431,0
2021-08-15 09:10:00,0.323816291242838,21.5033868992552,8.78521125362193,0
2021-08-16 09:10:00,1.1760511893779,17.5446307136267,9.2638482625857,0
2021-08-16 09:10:00,0.968433657288551,17.2967410155137,9.3925711324811,0
2021-08-16 09:10:00,1.58297335281968,17.51,9.094,0
2021-08-16 09:10:00,0.0472430244088173,17.7252698395729,9.27,0
2021-08-16 09:10:00,0.216488714143634,17.389486391139,9.27,0
2021-08-16 09:10:00,0.0355641540139914,17.7484407184362,9.27,0
2021-08-16 09:10:00,0.445053997263312,17.38742673622,9.33371763910601,0
2021-08-16 09:10:00,0.361601529270411,17.516110441865,9.30645649956167,0
2021-08-16 09:10:00,1.36565409190953,17.6583924551457,9.14629446301609,0
2021-08-16 09:10:00,0.891848389431834,16.9515967417061,9.44005399855226,0
2021-08-17 09:10:00,1.14482566565275,19.8737487773101,9.25073284504563,0
2021-08-17 09:10:00,1.04656738862395,20.5462720956405,9.25515446751192,0
2021-08-17 09:10:00,0.360731948167086,20.1845669647932,9.16940817664564,0
2021-08-17 09:10:00,0.149378935992718,18.8394592395723,9.148,0
2021-08-17 09:10:00,0.410682448744774,20.0103396187782,9.17906527342399,0
2021-08-17 09:10:00,0.988354087248445,20.6796747084136,9.25777406607382,0
2021-08-17 09:10:00,1.02387562990189,20.7015845775604,9.25617559665442,0
2021-08-17 09:10:00,0.184854825586081,18.5847423522919,9.148,0
2021-08-17 09:10:00,0.257004944980145,18.264454091832,9.14935428936283,0
2021-08-17 09:10:00,1.38111774548888,18.2564607642094,9.240099701453,0
2021-08-18 09:10:00,0.886152265965939,14.4499854749441,10.0338509244099,0
2021-08-18 09:10:00,1.20762375034392,15.0642514887849,9.84579010604881,0
2021-08-18 09:10:00,0.160723356902599,14.8384931421816,9.859,0
2021-08-18 09:10:00,0.652542776986957,14.5213129733689,9.99049730714907,0
2021-08-18 09:10:00,1.23243074789643,15.056754262858,9.83127801248059,0
2021-08-18 09:10:00,0.633676309511066,14.548669351209,9.98433426110695,0
2021-08-18 09:10:00,0.586585129797459,14.6169515617937,9.9689511424005,0
2021-08-18 09:10:00,0.00945652984082699,14.9528508634403,9.859,0
2021-08-18 09:10:00,0.363276581838727,14.9407489563338,9.89600368340065,0
2021-08-18 09:10:00,1.14382011294365,15.0835343658659,9.88311523392797,0
2021-08-19 09:10:00,1.42590311057866,16.7493548643159,4.36595621967812,0
2021-08-19 09:10:00,0.297828498855233,16.834135282699,4.39934965912998,0
2021-08-19 09:10:00,0.190196846425533,16.7975639409602,4.363,0
2021-08-19 09:10:00,0.150186192244291,16.8374145525247,4.363,0
2021-08-19 09:10:00,1.00395538508892,16.8431210255358,4.69788843039672,0
2021-08-19 09:10:00,0.672399964556098,16.9299728009924,4.68402397306263,0
2021-08-19 09:10:00,0.349341231584549,16.9376758754849,4.43849933600426,0
2021-08-19 09:10:00,0.0875707570463419,16.8997795259818,4.363,0
2021-08-19 09:10:00,0.927290362492204,16.8832632042542,4.7581982481728,0
2021-08-19 09:10:00,0.00128948204219341,16.985715675886,4.363,0
2021-07-25 09:15:00,1.49778651222587,12.3162213487774,1.232,0
2021-07-25 09:15:00,1.12875724360347,13.0234508273204,2.08864735039075,0
2021-07-25 09:15:00,1.03060063384473,13.2380866139929,2.35039830974738,0
2021-07-25 09:15:00,0.711931935697794,15.2248010829955,3.99108139981702,0
2021-07-25 09:15:00,0.836236429959536,13.9663423830897,2.9475451704897,0
2021-07-25 09:15:00,0.434471917152405,18.0338063107491,6.32035825550556,0
2021-07-25 09:15:00,1.2024635296315,12.8622797485391,1.89209725431601,0
2021-07-25 09:15:00,0.36259635835886,18.7614744679749,6.92375357157737,0
2021-07-25 09:15:00,1.10987608470023,13.0647376281222,2.13899710746606,0
2021-07-25 09:15:00,0.835828349739313,13.9704737872392,2.95097100393847,0
2021-07-26 09:15:00,0.460873847827315,18.1099185540736,6.10403248835914,0
2021-07-26 09:15:00,0.0564981512725353,20.0889819966257,7.894,0
2021-07-26 09:15:00,1.33587799780071,12.5893220092878,1.53447801906615,0
2021-07-26 09:15:00,0.913786067441106,13.6399449167624,2.63473098420352,0
2021-07-26 09:15:00,0.0658609606325626,20.0788701625168,7.894,0
2021-07-26 09:15:00,0.455086999386549,18.1729720546842,6.15315318687384,0
2021-07-26 09:15:00,1.32723478227854,12.6083562905822,1.55700800086061,0
2021-07-26 09:15:00,1.31975948438048,12.624818557731,1.57649361071487,0
2021-07-26 09:15:00,1.56491496860981,12.316,1.237,0
2021-07-26 09:15:00,1.55919148214161,12.316,1.237,0
2021-07-27 09:15:00,1.55050955712795,12.364,1.507,0
2021-07-27 09:15:00,0.0394952043890953,20.3729787380636,7.932,0
2021-07-27 09:15:00,1.3484819393605,12.5901921541542,1.73067812694237,0
2021-07-27 09:15:00,1.46532153300941,12.3522093212232,1.507,0
2021-07-27 09:15:00,0.0739815406501293,20.3389062378377,7.932,0
2021-07-27 09:15:00,0.886373496800661,13.7560318793207,2.74885706204921,0
2021-07-27 09:15:00,1.58106927089393,12.364,1.507,0
2021-07-27 09:15:00,0.28601955473423,19.9024174459875,7.62565368698537,0
2021-07-27 09:15:00,0.483983714878559,17.9423495465338,5.94196850495785,0
2021-07-27 09:15:00,0.299077846482396,19.8072224991433,7.51459291566722,0
2021-07-28 09:15:00,0.823095725476742,14.0303369583458,2.8962465501825,0
2021-07-28 09:15:00,0.436790134757757,18.3283729606852,6.25968056004246,0
2021-07-28 09:15:00,1.01036860644817,13.2823273139,2.32201855432987,0
2021-07-28 09:15:00,1.26471315994859,12.7261605569124,1.78280810090899,0
2021-07-28 09:15:00,0.509396410360932,17.5205555383243,5.62752192045748,0
2021-07-28 09:15:00,1.59941063076258,12.316,1.39,0
2021-07-28 09:15:00,1.22414897978306,12.814860897541,1.86880416285992,0
2021-07-28 09:15:00,0.886915631592274,13.6261596062779,2.58373886102438,0
2021-07-28 09:15:00,1.43686063177884,12.3497314185103,1.41785546062887,0
2021-07-28 09:15:00,0.619924474135041,16.2908203007735,4.66519091186424,0
2021-07-29 09:15:00,1.38560133762658,12.5089193492424,1.39093340500444,0
2021-07-29 09:15:00,1.0085526380688,13.1934722104395,2.12240788214654,0
2021-07-29 09:15:00,0.240482416749001,19.6906114515662,7.706,0
2021-07-29 09:15:00,0.00372259058058262,19.9794584394917,7.706,0
2021-07-29 09:15:00,0.579460775852203,16.5499622466564,4.80894157767296,0
2021-07-29 09:15:00,0.491114418208599,17.4874937939703,5.58580054921905,0
2021-07-29 09:15:00,1.5166855674237,12.34,1.266,0
2021-07-29 09:15:00,1.56842864453793,12.34,1.266,0
2021-07-29 09:15:00,0.473619424924254,17.6731506627038,5.73963985683272,0
2021-07-29 09:15:00,0.411114931479096,18.3364483471438,6.28926270252715,0
2021-07-30 09:15:00,0.977354888617992,13.5158823803465,2.247294741638,0
2021-07-30 09:15:00,1.39826218783855,12.5727189180255,1.42863004465401,0
2021-07-30 09:15:00,0.449668538570404,18.8341801888466,5.9271750626564,0
2021-07-30 09:15:00,0.566143495962024,17.435548900488,4.92859642795225,0
2021-07-30 09:15:00,0.617386197671294,16.8202265383631,4.4892756652981,0
2021-07-30 09:15:00,1.01883127093315,13.3847010802031,2.16662317803502,0
2021-07-30 09:15:00,0.758919091522694,15.1206995489955,3.27586698867877,0
2021-07-30 09:15:00,1.3899250831455,12.5905603220686,1.444845713282,0
2021-07-30 09:15:00,0.0162420898675919,20.3746165179491,7.639,0
2021-07-30 09:15:00,1.02324369736016,13.3752584876493,2.15804100863449,0
2021-07-31 09:15:00,0.2686697576195,19.851072396256,7.56036501316602,0
2021-07-31 09:15:00,1.11264818608761,12.9997563162115,2.22869867342214,0
2021-07-31 09:15:00,1.54003424607217,12.413,1.685,0
2021-07-31 09:15:00,0.521936886757612,17.7497219062343,5.42194621947656,0
2021-07-31 09:15:00,1.17667218744755,12.894472402864,2.1255133245637,0
2021-07-31 09:15:00,1.17869915626943,12.8911391652458,2.1222465264791,0
2021-07-31 09:15:00,0.980317331850529,13.3079510670404,2.44197190016756,0
2021-07-31 09:15:00,0.199078379943967,19.9727713706434,7.718,0
2021-07-31 09:15:00,0.405480699241161,19.0374944277912,6.40522462940713,0
2021-07-31 09:15:00,0.773659915104508,14.9661686587743,3.2965647834676,0
2021-08-01 09:15:00,0.475300251320004,17.408442650158,5.86350991571943,0
2021-08-01 09:15:00,0.819903636723757,14.1864009966329,3.00559917277098,0
2021-08-01 09:15:00,1.45075524747372,12.3653625187874,1.535,0
2021-08-01 09:15:00,1.35576124563813,12.5214363322407,1.7267758651264,0
2021-08-01 09:15:00,0.376478357240558,18.3324273598008,6.68307282395164,0
2021-08-01 09:15:00,1.32057116106153,12.5798518726379,1.7983876872398,0
2021-08-01 09:15:00,0.172292985394597,18.9151821780249,7.732,0
2021-08-01 09:15:00,0.844695174694061,13.9546001166105,2.79999468453725,0
2021-08-01 09:15:00,0.815117695555091,14.2311495465599,3.04529057819644,0
2021-08-01 09:15:00,1.42479918524623,12.4068333524913,1.58628365802392,0
2021-08-02 09:15:00,0.046266008540988,19.9879484951913,7.614,0
2021-08-02 09:15:00,1.37341067790985,12.5627773575253,1.38811305888494,0
2021-08-02 09:15:00,1.12345458231866,12.9471542867455,1.95634658286224,0
2021-08-02 09:15:00,1.37712361775339,12.5570676811437,1.37967230897397,0
2021-08-02 09:15:00,0.553865376114845,17.146891124028,5.0635566098094,0
2021-08-02 09:15:00,1.53587207831442,12.534,1.214,0
2021-08-02 09:15:00,1.3113981410861,12.6581388585965,1.52908822593093,0
2021-08-02 09:15:00,0.201533704996109,19.6823816685677,7.614,0
2021-08-02 09:15:00,0.515456281602383,17.5335170693904,5.385936943084,0
2021-08-02 09:15:00,0.0793823264539242,19.9227755815387,7.614,0
2021-08-03 09:15:00,0.628419671952725,16.9740638183832,4.50940557517111,0
2021-08-03 09:15:00,0.604273185506463,17.2433454352319,4.69895549377426,0
2021-08-03 09:15:00,0.858435142412782,14.4410298204074,2.74920737395249,0
2021-08-03 09:15:00,0.0141664858907461,20.4249501410052,7.48,0
2021-08-03 09:15:00,1.09024228043854,13.2110901342771,2.17780277871899,0
2021-08-03 09:15:00,1.03993912041187,13.3169503399332,2.30180006818473,0
2021-08-03 09:15:00,0.498389094695449,18.4241648159564,5.53014560664073,0
2021-08-03 09:15:00,1.36162473671138,12.639980831854,1.50884502400644,0
2021-08-03 09:15:00,1.25646435543895,12.8612850119985,1.76806536384299,0
2021-08-03 09:15:00,1.43041971065104,12.495205631141,1.33926541324519,0
2021-08-04 09:15:00,0.705294140428305,15.8905079896212,3.79947628867999,0
2021-08-04 09:15:00,1.15411628447473,13.0073843306477,1.83200952045247,0
2021-08-04 09:15:00,1.28461762107909,12.7553717495162,1.48357095171884,0
2021-08-04 09:15:00,0.395056461170316,19.2361111227393,6.27672415755503,0
2021-08-04 09:15:00,0.529980684444308,17.7810882989526,5.1993542347122,0
2021-08-04 09:15:00,0.523130558803678,17.8549600538611,5.25405248795263,0
2021-08-04 09:15:00,1.07768065966666,13.1549900149993,2.03609263869002,0
2021-08-04 09:15:00,0.762983960658312,15.2683809682608,3.33882307414338,0
2021-08-04 09:15:00,0.0375653959810734,20.2828906204492,7.435,0
2021-08-04 09:15:00,0.692542248591781,16.0280243911862,3.90130014499463,0
2021-08-05 09:15:00,1.07660446837544,13.2949371690651,2.46993727822974,0
2021-08-05 09:15:00,1.51134496219456,12.509,1.379,0
2021-08-05 09:15:00,1.46151991300285,12.4458926573247,1.379,0
2021-08-05 09:15:00,0.246687639132142,20.2195048107803,7.414,0
2021-08-05 09:15:00,0.355026688799262,20.0015260845535,6.66445953093593,0
2021-08-05 09:15:00,0.885364883765578,14.4382276786938,3.02867559793157,0
2021-08-05 09:15:00,0.0571486037224531,20.4772778989375,7.414,0
2021-08-05 09:15:00,0.399813521280885,19.5250837606139,6.34483083645875,0
2021-08-05 09:15:00,0.332589564472437,20.0828566968441,6.82458580821504,0
2021-08-05 09:15:00,0.997109887748957,13.4973347451538,2.7021939446268,0
2021-08-06 09:15:00,1.20629970245063,12.7433577134833,1.7582842304837,0
2021-08-06 09:15:00,1.03113905116916,13.0979607208553,2.18830362937972,0
2021-08-06 09:15:00,1.21428551971912,12.7271908700797,1.73867904908955,0
