"date.time","depth","temperature","dissolved.oxygen","case"
2021-07-25 17:25:00,1.4,13.3153333333333,4.029,0
2021-07-25 17:25:00,1.6,13.08,4.029,0
2021-07-25 17:30:00,0.4,21.8402,8.77071428571429,0
2021-07-25 17:30:00,0.6,21.5854444444444,8.53363636363636,0
2021-07-25 17:30:00,0.8,21.0223333333333,7.93727272727273,0
2021-07-25 17:30:00,1,18.3126666666667,7.04375,0
2021-07-25 17:30:00,1.2,13.5873333333333,5.25875,0
2021-07-25 17:30:00,1.4,13.286,3.92,0
2021-07-25 17:30:00,1.6,13.06,3.92,0
2021-07-25 17:35:00,0.4,21.8114,8.775,0
2021-07-25 17:35:00,0.6,21.5747777777778,8.53181818181818,0
2021-07-25 17:35:00,0.8,21.0863333333333,8.07363636363636,0
2021-07-25 17:35:00,1,18.3526666666667,7.2665,0
2021-07-25 17:35:00,1.2,13.4895555555556,5.4125,0
2021-07-25 17:35:00,1.4,13.2326666666667,4.022,0
2021-07-25 17:35:00,1.6,13.04,4.022,0
2021-07-25 17:40:00,0.4,21.8034,8.705,0
2021-07-25 17:40:00,0.6,21.5614444444444,8.43454545454545,0
2021-07-25 17:40:00,0.8,21.0463333333333,7.92909090909091,0
2021-07-25 17:40:00,1,18.3126666666667,7.099625,0
2021-07-25 17:40:00,1.2,13.4851111111111,5.298125,0
2021-07-25 17:40:00,1.4,13.2193333333333,3.947,0
2021-07-25 17:40:00,1.6,13.02,3.947,0
2021-07-25 17:45:00,0.4,21.8178,8.78785714285714,0
2021-07-25 17:45:00,0.6,21.5934444444444,8.54909090909091,0
2021-07-25 17:45:00,0.8,21.0943333333333,8.17818181818182,0
2021-07-25 17:45:00,1,18.3846666666667,7.3845,0
2021-07-25 17:45:00,1.2,13.5597777777778,5.3225,0
2021-07-25 17:45:00,1.4,13.2513333333333,3.776,0
2021-07-25 17:45:00,1.6,13.02,3.776,0
2021-07-25 17:50:00,0.4,21.773,8.74857142857143,0
2021-07-25 17:50:00,0.6,21.5694444444444,8.49636363636364,0
2021-07-25 17:50:00,0.8,21.1183333333333,8.09272727272727,0
2021-07-25 17:50:00,1,18.4326666666667,7.295875,0
2021-07-25 17:50:00,1.2,13.574,5.319375,0
2021-07-25 17:50:00,1.4,13.246,3.837,0
2021-07-25 17:50:00,1.6,13,3.837,0
2021-07-25 17:55:00,0.4,21.773,8.71357142857143,0
2021-07-25 17:55:00,0.6,21.5783333333333,8.46181818181818,0
2021-07-25 17:55:00,0.8,21.145,7.96363636363636,0
2021-07-25 17:55:00,1,18.4353333333333,7.10975,0
2021-07-25 17:55:00,1.2,13.5135555555556,5.18875,0
2021-07-25 17:55:00,1.4,13.2086666666667,3.748,0
2021-07-25 17:55:00,1.6,12.98,3.748,0
2021-07-25 18:00:00,0.4,21.7368,8.71785714285714,0
2021-07-25 18:00:00,0.6,21.5506666666667,8.43909090909091,0
2021-07-25 18:00:00,0.8,21.156,8.02818181818182,0
2021-07-25 18:00:00,1,18.494,7.223875,0
2021-07-25 18:00:00,1.2,13.5926666666667,5.239375,0
2021-07-25 18:00:00,1.4,13.254,3.751,0
2021-07-25 18:00:00,1.6,13,3.751,0
2021-07-25 18:05:00,0.4,21.7064,8.71357142857143,0
2021-07-25 18:05:00,0.6,21.532,8.40818181818182,0
2021-07-25 18:05:00,0.8,21.148,8.06636363636364,0
2021-07-25 18:05:00,1,18.502,7.3015,0
2021-07-25 18:05:00,1.2,13.6157777777778,5.2675,0
2021-07-25 18:05:00,1.4,13.2753333333333,3.742,0
2021-07-25 18:05:00,1.6,13.02,3.742,0
2021-07-25 18:10:00,0.4,21.6984,8.73285714285714,0
2021-07-25 18:10:00,0.6,21.5186666666667,8.54272727272727,0
2021-07-25 18:10:00,0.8,21.108,8.17545454545455,0
2021-07-25 18:10:00,1,18.462,7.3725,0
2021-07-25 18:10:00,1.2,13.6113333333333,5.2625,0
2021-07-25 18:10:00,1.4,13.262,3.68,0
2021-07-25 18:10:00,1.6,13,3.68,0
2021-07-25 18:15:00,0.4,21.684,8.70571428571429,0
2021-07-25 18:15:00,0.6,21.5133333333333,8.43090909090909,0
2021-07-25 18:15:00,0.8,21.14,8.20181818181818,0
2021-07-25 18:15:00,1,18.502,7.478375,0
2021-07-25 18:15:00,1.2,13.6113333333333,5.271875,0
2021-07-25 18:15:00,1.4,13.262,3.617,0
2021-07-25 18:15:00,1.6,13,3.617,0
2021-07-25 18:20:00,0.4,21.6616,8.64,0
2021-07-25 18:20:00,0.6,21.4946666666667,8.48545454545455,0
2021-07-25 18:20:00,0.8,21.132,8.07090909090909,0
2021-07-25 18:20:00,1,18.486,7.247875,0
2021-07-25 18:20:00,1.2,13.5695555555556,5.199375,0
2021-07-25 18:20:00,1.4,13.2326666666667,3.663,0
2021-07-25 18:20:00,1.6,12.98,3.663,0
2021-07-25 18:25:00,0.4,21.6312,8.61428571428571,0
2021-07-25 18:25:00,0.6,21.4671111111111,8.47363636363636,0
2021-07-25 18:25:00,0.8,21.0973333333333,7.99727272727273,0
2021-07-25 18:25:00,1,18.4433333333333,7.138875,0
2021-07-25 18:25:00,1.2,13.5366666666667,5.134375,0
2021-07-25 18:25:00,1.4,13.23,3.631,0
2021-07-25 18:25:00,1.6,13,3.631,0
2021-07-25 18:30:00,0.4,21.6024,8.53214285714286,0
2021-07-25 18:30:00,0.6,21.3942222222222,8.28454545454546,0
2021-07-25 18:30:00,0.8,20.9746666666667,7.73909090909091,0
2021-07-25 18:30:00,1,18.3446666666667,6.865125,0
2021-07-25 18:30:00,1.2,13.5508888888889,5.005625,0
2021-07-25 18:30:00,1.4,13.2246666666667,3.611,0
2021-07-25 18:30:00,1.6,12.98,3.611,0
2021-07-25 18:35:00,0.4,21.5864,8.46214285714286,0
2021-07-25 18:35:00,0.6,21.3586666666667,8.20818181818182,0
2021-07-25 18:35:00,0.8,20.868,7.66636363636364,0
2021-07-25 18:35:00,1,18.214,6.80075,0
2021-07-25 18:35:00,1.2,13.4904444444444,4.96375,0
2021-07-25 18:35:00,1.4,13.1873333333333,3.586,0
2021-07-25 18:35:00,1.6,12.96,3.586,0
2021-07-25 18:40:00,0.4,21.5646,8.405,0
2021-07-25 18:40:00,0.6,21.3452222222222,8.19636363636364,0
2021-07-25 18:40:00,0.8,20.8736666666667,7.59272727272727,0
2021-07-25 18:40:00,1,18.2273333333333,6.698875,0
2021-07-25 18:40:00,1.2,13.4815555555556,4.934375,0
2021-07-25 18:40:00,1.4,13.1606666666667,3.611,0
2021-07-25 18:40:00,1.6,12.92,3.611,0
2021-07-25 18:45:00,0.4,21.5422,8.44785714285714,0
2021-07-25 18:45:00,0.6,21.331,8.29636363636364,0
2021-07-25 18:45:00,0.8,20.879,7.81272727272727,0
2021-07-25 18:45:00,1,18.2326666666667,6.968875,0
2021-07-25 18:45:00,1.2,13.4628888888889,5.044375,0
2021-07-25 18:45:00,1.4,13.1526666666667,3.601,0
2021-07-25 18:45:00,1.6,12.92,3.601,0
2021-07-25 18:50:00,0.4,21.483,8.30071428571429,0
2021-07-25 18:50:00,0.6,21.2705555555556,8.31272727272727,0
2021-07-25 18:50:00,0.8,20.8416666666667,7.82545454545455,0
2021-07-25 18:50:00,1,18.2273333333333,6.96775,0
2021-07-25 18:50:00,1.2,13.4771111111111,4.99875,0
2021-07-25 18:50:00,1.4,13.1473333333333,3.522,0
2021-07-25 18:50:00,1.6,12.9,3.522,0
2021-07-25 18:55:00,0.4,21.4158,8.20142857142857,0
2021-07-25 18:55:00,0.6,21.1967777777778,8.23363636363636,0
2021-07-25 18:55:00,0.8,20.7643333333333,7.75727272727273,0
2021-07-25 18:55:00,1,18.174,6.917,0
2021-07-25 18:55:00,1.2,13.4726666666667,4.985,0
2021-07-25 18:55:00,1.4,13.134,3.536,0
2021-07-25 18:55:00,1.6,12.88,3.536,0
2021-07-25 19:00:00,0.4,21.3572,8.10928571428571,0
2021-07-25 19:00:00,0.6,21.1415555555556,8.14181818181818,0
2021-07-25 19:00:00,0.8,20.7406666666667,7.72363636363636,0
2021-07-25 19:00:00,1,18.166,6.918875,0
2021-07-25 19:00:00,1.2,13.454,4.954375,0
2021-07-25 19:00:00,1.4,13.126,3.481,0
2021-07-25 19:00:00,1.6,12.88,3.481,0
2021-07-25 19:05:00,0.4,21.3188,8.04071428571429,0
2021-07-25 19:05:00,0.6,21.1362222222222,8.20909090909091,0
2021-07-25 19:05:00,0.8,20.7726666666667,7.75818181818182,0
2021-07-25 19:05:00,1,18.174,6.932125,0
2021-07-25 19:05:00,1.2,13.3748888888889,4.980625,0
2021-07-25 19:05:00,1.4,13.0806666666667,3.517,0
2021-07-25 19:05:00,1.6,12.86,3.517,0
2021-07-25 19:10:00,0.4,21.2884,7.99285714285714,0
2021-07-25 19:10:00,0.6,21.1086666666667,8.10818181818182,0
2021-07-25 19:10:00,0.8,20.738,7.56636363636364,0
2021-07-25 19:10:00,1,18.1633333333333,6.703125,0
2021-07-25 19:10:00,1.2,13.4166666666667,4.875625,0
2021-07-25 19:10:00,1.4,13.11,3.505,0
2021-07-25 19:10:00,1.6,12.88,3.505,0
2021-07-25 19:15:00,0.4,21.2378,7.96428571428571,0
2021-07-25 19:15:00,0.6,21.0356666666667,8.04818181818182,0
2021-07-25 19:15:00,0.8,20.661,7.50636363636364,0
2021-07-25 19:15:00,1,18.126,6.640375,0
2021-07-25 19:15:00,1.2,13.4584444444444,4.801875,0
2021-07-25 19:15:00,1.4,13.1393333333333,3.423,0
2021-07-25 19:15:00,1.6,12.9,3.423,0
2021-07-25 19:20:00,0.4,21.193,7.89642857142857,0
2021-07-25 19:20:00,0.6,20.9716666666667,8.14272727272727,0
2021-07-25 19:20:00,0.8,20.565,7.57545454545455,0
2021-07-25 19:20:00,1,18.046,6.686375,0
2021-07-25 19:20:00,1.2,13.4495555555556,4.831875,0
2021-07-25 19:20:00,1.4,13.1126666666667,3.441,0
2021-07-25 19:20:00,1.6,12.86,3.441,0
2021-07-25 19:25:00,0.4,21.1706,7.80785714285714,0
2021-07-25 19:25:00,0.6,20.913,7.85363636363636,0
2021-07-25 19:25:00,0.8,20.437,7.25727272727273,0
2021-07-25 19:25:00,1,17.91,6.392875,0
2021-07-25 19:25:00,1.2,13.4033333333333,4.724375,0
2021-07-25 19:25:00,1.4,13.07,3.473,0
2021-07-25 19:25:00,1.6,12.82,3.473,0
2021-07-25 19:30:00,0.4,21.1482,7.61428571428571,0
2021-07-25 19:30:00,0.6,20.881,7.78818181818182,0
2021-07-25 19:30:00,0.8,20.389,7.00636363636364,0
2021-07-25 19:30:00,1,17.862,6.043625,0
2021-07-25 19:30:00,1.2,13.3846666666667,4.538125,0
2021-07-25 19:30:00,1.4,13.062,3.409,0
2021-07-25 19:30:00,1.6,12.82,3.409,0
2021-07-25 19:35:00,0.4,21.1258,7.59142857142857,0
2021-07-25 19:35:00,0.6,20.8045555555556,7.72454545454545,0
2021-07-25 19:35:00,0.8,20.2076666666667,6.93909090909091,0
2021-07-25 19:35:00,1,17.6483333333333,5.9905,0
2021-07-25 19:35:00,1.2,13.2861111111111,4.5525,0
2021-07-25 19:35:00,1.4,13.0083333333333,3.474,0
2021-07-25 19:35:00,1.6,12.8,3.474,0
2021-07-25 19:40:00,0.4,21.0816,7.46928571428571,0
2021-07-25 19:40:00,0.6,20.7413333333333,7.66181818181818,0
2021-07-25 19:40:00,0.8,20.112,6.96363636363636,0
2021-07-25 19:40:00,1,17.5683333333333,6.065,0
2021-07-25 19:40:00,1.2,13.2816666666667,4.565,0
2021-07-25 19:40:00,1.4,12.995,3.44,0
2021-07-25 19:40:00,1.6,12.78,3.44,0
2021-07-25 19:45:00,0.4,20.992,7.33428571428571,0
2021-07-25 19:45:00,0.6,20.6488888888889,7.58818181818182,0
2021-07-25 19:45:00,0.8,20.0266666666667,6.88636363636364,0
2021-07-25 19:45:00,1,17.5473333333333,5.988875,0
2021-07-25 19:45:00,1.2,13.3482222222222,4.504375,0
2021-07-25 19:45:00,1.4,13.0006666666667,3.391,0
2021-07-25 19:45:00,1.6,12.74,3.391,0
2021-07-25 19:50:00,0.4,20.976,7.35785714285714,0
2021-07-25 19:50:00,0.6,20.6577777777778,7.59818181818182,0
2021-07-25 19:50:00,0.8,20.0533333333333,7.01636363636364,0
2021-07-25 19:50:00,1,17.5496666666667,6.180875,0
2021-07-25 19:50:00,1.2,13.287,4.584375,0
2021-07-25 19:50:00,1.4,12.963,3.387,0
2021-07-25 19:50:00,1.6,12.72,3.387,0
2021-07-25 19:55:00,0.4,20.9398,7.03428571428571,0
2021-07-25 19:55:00,0.6,20.6345555555556,7.32909090909091,0
2021-07-25 19:55:00,0.8,20.0776666666667,6.47818181818182,0
2021-07-25 19:55:00,1,17.5816666666667,5.533125,0
2021-07-25 19:55:00,1.2,13.2638888888889,4.305625,0
2021-07-25 19:55:00,1.4,12.9416666666667,3.385,0
2021-07-25 19:55:00,1.6,12.7,3.385,0
2021-07-25 20:00:00,0.4,20.887,7.02571428571429,0
2021-07-25 20:00:00,0.6,20.5483333333333,7.22363636363636,0
2021-07-25 20:00:00,0.8,19.915,6.34727272727273,0
2021-07-25 20:00:00,1,17.443,5.4005,0
2021-07-25 20:00:00,1.2,13.2781111111111,4.2425,0
2021-07-25 20:00:00,1.4,12.9363333333333,3.374,0
2021-07-25 20:00:00,1.6,12.68,3.374,0
2021-07-25 20:05:00,0.4,20.8646,7.03857142857143,0
2021-07-25 20:05:00,0.6,20.4852222222222,7.23090909090909,0
2021-07-25 20:05:00,0.8,19.7736666666667,6.32181818181818,0
2021-07-25 20:05:00,1,17.2856666666667,5.35725,0
2021-07-25 20:05:00,1.2,13.2221111111111,4.22625,0
2021-07-25 20:05:00,1.4,12.9123333333333,3.378,0
2021-07-25 20:05:00,1.6,12.68,3.378,0
2021-07-25 20:10:00,0.4,20.798,6.86642857142857,0
2021-07-25 20:10:00,0.6,20.3677777777778,7,0
2021-07-25 20:10:00,0.8,19.5633333333333,6.12,0
2021-07-25 20:10:00,1,17.107,5.196125,0
2021-07-25 20:10:00,1.2,13.2407777777778,4.140625,0
2021-07-25 20:10:00,1.4,12.9203333333333,3.349,0
2021-07-25 20:10:00,1.6,12.68,3.349,0
2021-07-25 20:15:00,0.4,20.7372,6.82428571428571,0
2021-07-25 20:15:00,0.6,20.2726666666667,7.03090909090909,0
2021-07-25 20:15:00,0.8,19.374,6.04181818181818,0
2021-07-25 20:15:00,1,16.9096666666667,5.053625,0
2021-07-25 20:15:00,1.2,13.1803333333333,4.068125,0
2021-07-25 20:15:00,1.4,12.883,3.329,0
2021-07-25 20:15:00,1.6,12.66,3.329,0
2021-07-25 20:20:00,0.4,20.7004,6.87071428571429,0
2021-07-25 20:20:00,0.6,20.2131111111111,6.90454545454545,0
2021-07-25 20:20:00,0.8,19.2913333333333,5.83909090909091,0
2021-07-25 20:20:00,1,16.835,4.827625,0
2021-07-25 20:20:00,1.2,13.1572222222222,3.978125,0
2021-07-25 20:20:00,1.4,12.8616666666667,3.341,0
2021-07-25 20:20:00,1.6,12.64,3.341,0
2021-07-25 20:25:00,0.4,20.5906,6.98642857142857,0
2021-07-25 20:25:00,0.6,20.0841111111111,6.97727272727273,0
2021-07-25 20:25:00,0.8,19.1903333333333,5.86454545454545,0
2021-07-25 20:25:00,1,16.7496666666667,4.814875,0
2021-07-25 20:25:00,1.2,13.0781111111111,3.954375,0
2021-07-25 20:25:00,1.4,12.8163333333333,3.309,0
2021-07-25 20:25:00,1.6,12.62,3.309,0
2021-07-25 20:30:00,0.4,20.5096,6.95928571428571,0
2021-07-25 20:30:00,0.6,19.9968888888889,6.73636363636364,0
2021-07-25 20:30:00,0.8,19.1186666666667,5.77272727272727,0
2021-07-25 20:30:00,1,16.7176666666667,4.832875,0
2021-07-25 20:30:00,1.2,13.0923333333333,3.964375,0
2021-07-25 20:30:00,1.4,12.811,3.313,0
2021-07-25 20:30:00,1.6,12.6,3.313,0
2021-07-25 20:35:00,0.4,20.4648,7.01,0
2021-07-25 20:35:00,0.6,19.9595555555556,6.61727272727273,0
2021-07-25 20:35:00,0.8,19.1026666666667,5.58454545454545,0
2021-07-25 20:35:00,1,16.7016666666667,4.624375,0
2021-07-25 20:35:00,1.2,13.0505555555556,3.881875,0
2021-07-25 20:35:00,1.4,12.7816666666667,3.325,0
2021-07-25 20:35:00,1.6,12.58,3.325,0
2021-07-25 20:40:00,0.4,20.4206,6.95785714285714,0
2021-07-25 20:40:00,0.6,19.923,6.87454545454545,0
2021-07-25 20:40:00,0.8,19.087,5.84909090909091,0
2021-07-25 20:40:00,1,16.7176666666667,4.85725,0
2021-07-25 20:40:00,1.2,13.0834444444444,3.96625,0
2021-07-25 20:40:00,1.4,12.7843333333333,3.298,0
2021-07-25 20:40:00,1.6,12.56,3.298,0
2021-07-25 20:45:00,0.4,20.3982,6.90642857142857,0
2021-07-25 20:45:00,0.6,19.891,6.78909090909091,0
2021-07-25 20:45:00,0.8,19.039,5.73818181818182,0
2021-07-25 20:45:00,1,16.6456666666667,4.74025,0
2021-07-25 20:45:00,1.2,13.0043333333333,3.90125,0
2021-07-25 20:45:00,1.4,12.739,3.272,0
2021-07-25 20:45:00,1.6,12.54,3.272,0
2021-07-25 20:50:00,0.4,20.3822,6.99214285714286,0
2021-07-25 20:50:00,0.6,19.8954444444444,6.75272727272727,0
2021-07-25 20:50:00,0.8,19.0523333333333,5.82545454545455,0
2021-07-25 20:50:00,1,16.675,4.895875,0
2021-07-25 20:50:00,1.2,13.0416666666667,3.959375,0
2021-07-25 20:50:00,1.4,12.755,3.257,0
2021-07-25 20:50:00,1.6,12.54,3.257,0
2021-07-25 20:55:00,0.4,20.3598,6.74,0
2021-07-25 20:55:00,0.6,19.8812222222222,6.62636363636364,0
2021-07-25 20:55:00,0.8,19.0576666666667,5.62272727272727,0
2021-07-25 20:55:00,1,16.6723333333333,4.663,0
2021-07-25 20:55:00,1.2,13.0043333333333,3.835,0
2021-07-25 20:55:00,1.4,12.739,3.214,0
2021-07-25 20:55:00,1.6,12.54,3.214,0
2021-07-25 21:00:00,0.4,20.3822,6.73642857142857,0
2021-07-25 21:00:00,0.6,19.891,6.68,0
2021-07-25 21:00:00,0.8,19.039,5.72,0
2021-07-25 21:00:00,1,16.6536666666667,4.78375,0
2021-07-25 21:00:00,1.2,13.0185555555556,3.91875,0
2021-07-25 21:00:00,1.4,12.7336666666667,3.27,0
2021-07-25 21:00:00,1.6,12.52,3.27,0
2021-07-25 21:05:00,0.4,20.3822,6.71142857142857,0
2021-07-25 21:05:00,0.6,19.891,6.55181818181818,0
2021-07-25 21:05:00,0.8,19.039,5.49363636363636,0
2021-07-25 21:05:00,1,16.6616666666667,4.514375,0
2021-07-25 21:05:00,1.2,13.0327777777778,3.771875,0
2021-07-25 21:05:00,1.4,12.7283333333333,3.215,0
2021-07-25 21:05:00,1.6,12.5,3.215,0
2021-07-25 21:10:00,0.4,20.3886,6.695,0
2021-07-25 21:10:00,0.6,19.9096666666667,6.70818181818182,0
2021-07-25 21:10:00,0.8,19.047,5.72636363636364,0
2021-07-25 21:10:00,1,16.6696666666667,4.7705,0
2021-07-25 21:10:00,1.2,13.0514444444444,3.8925,0
2021-07-25 21:10:00,1.4,12.7363333333333,3.234,0
2021-07-25 21:10:00,1.6,12.5,3.234,0
2021-07-25 21:15:00,0.4,20.3742,6.52214285714286,0
2021-07-25 21:15:00,0.6,19.8954444444444,6.69545454545455,0
2021-07-25 21:15:00,0.8,19.0523333333333,5.72090909090909,0
2021-07-25 21:15:00,1,16.683,4.770375,0
2021-07-25 21:15:00,1.2,13.0514444444444,3.891875,0
2021-07-25 21:15:00,1.4,12.7363333333333,3.233,0
2021-07-25 21:15:00,1.6,12.5,3.233,0
2021-07-25 21:20:00,0.4,20.3662,6.57142857142857,0
2021-07-25 21:20:00,0.6,19.8865555555556,6.59727272727273,0
2021-07-25 21:20:00,0.8,19.0256666666667,5.68454545454545,0
2021-07-25 21:20:00,1,16.6483333333333,4.771375,0
2021-07-25 21:20:00,1.2,13.0327777777778,3.856875,0
2021-07-25 21:20:00,1.4,12.7283333333333,3.171,0
2021-07-25 21:20:00,1.6,12.5,3.171,0
2021-07-25 21:25:00,0.4,20.3726,5.91928571428571,0
2021-07-25 21:25:00,0.6,19.9007777777778,6.39,0
2021-07-25 21:25:00,0.8,19.0203333333333,5.47,0
2021-07-25 21:25:00,1,16.635,4.58525,0
2021-07-25 21:25:00,1.2,13.0327777777778,3.80625,0
2021-07-25 21:25:00,1.4,12.7283333333333,3.222,0
2021-07-25 21:25:00,1.6,12.5,3.222,0
2021-07-25 21:30:00,0.4,20.3726,5.7,0
2021-07-25 21:30:00,0.6,19.8918888888889,6.25545454545454,0
2021-07-25 21:30:00,0.8,18.9936666666667,5.12090909090909,0
2021-07-25 21:30:00,1,16.6083333333333,4.12725,0
2021-07-25 21:30:00,1.2,13.0372222222222,3.55625,0
2021-07-25 21:30:00,1.4,12.7416666666667,3.128,0
2021-07-25 21:30:00,1.6,12.52,3.128,0
2021-07-25 21:35:00,0.4,20.3582,5.73071428571429,0
2021-07-25 21:35:00,0.6,19.8376666666667,6.18636363636364,0
2021-07-25 21:35:00,0.8,18.879,4.94272727272727,0
2021-07-25 21:35:00,1,16.4936666666667,3.907,0
2021-07-25 21:35:00,1.2,13.023,3.495,0
2021-07-25 21:35:00,1.4,12.747,3.186,0
2021-07-25 21:35:00,1.6,12.54,3.186,0
2021-07-25 21:40:00,0.4,20.3358,6.13928571428571,0
2021-07-25 21:40:00,0.6,19.7523333333333,6.19454545454545,0
2021-07-25 21:40:00,0.8,18.671,5.00909090909091,0
2021-07-25 21:40:00,1,16.2773333333333,4.005125,0
2021-07-25 21:40:00,1.2,12.9804444444444,3.545625,0
2021-07-25 21:40:00,1.4,12.7173333333333,3.201,0
2021-07-25 21:40:00,1.6,12.52,3.201,0
2021-07-25 21:45:00,0.4,20.2916,6.67642857142857,0
2021-07-25 21:45:00,0.6,19.6446666666667,5.92727272727273,0
2021-07-25 21:45:00,0.8,18.442,4.73454545454545,0
2021-07-25 21:45:00,1,16.048,3.75025,0
2021-07-25 21:45:00,1.2,12.9431111111111,3.39125,0
2021-07-25 21:45:00,1.4,12.7013333333333,3.122,0
2021-07-25 21:45:00,1.6,12.52,3.122,0
2021-07-25 21:50:00,0.4,20.2244,6.53285714285714,0
2021-07-25 21:50:00,0.6,19.4775555555556,5.97090909090909,0
2021-07-25 21:50:00,0.8,18.0846666666667,4.62181818181818,0
2021-07-25 21:50:00,1,15.6906666666667,3.544125,0
2021-07-25 21:50:00,1.2,12.8782222222222,3.280625,0
2021-07-25 21:50:00,1.4,12.6506666666667,3.083,0
2021-07-25 21:50:00,1.6,12.48,3.083,0
2021-07-25 21:55:00,0.4,20.1066,6.35071428571429,0
2021-07-25 21:55:00,0.6,19.2818888888889,5.61454545454545,0
2021-07-25 21:55:00,0.8,17.7836666666667,4.10909090909091,0
2021-07-25 21:55:00,1,15.4373333333333,2.998375,0
2021-07-25 21:55:00,1.2,12.8737777777778,3.071875,0
2021-07-25 21:55:00,1.4,12.6373333333333,3.127,0
2021-07-25 21:55:00,1.6,12.46,3.127,0
2021-07-25 22:00:00,0.4,20.032,6.03428571428571,0
2021-07-25 22:00:00,0.6,19.1155555555556,5.64727272727273,0
2021-07-25 22:00:00,0.8,17.4266666666667,4.05454545454545,0
2021-07-25 22:00:00,1,15.096,2.88625,0
2021-07-25 22:00:00,1.2,12.8506666666667,2.99125,0
2021-07-25 22:00:00,1.4,12.616,3.07,0
2021-07-25 22:00:00,1.6,12.44,3.07,0
2021-07-25 22:05:00,0.4,19.943,5.62285714285714,0
2021-07-25 22:05:00,0.6,18.8816666666667,5.64545454545454,0
2021-07-25 22:05:00,0.8,16.915,4.15090909090909,0
2021-07-25 22:05:00,1,14.6,3.04625,0
2021-07-25 22:05:00,1.2,12.8133333333333,3.11125,0
2021-07-25 22:05:00,1.4,12.6,3.16,0
2021-07-25 22:05:00,1.6,12.44,3.16,0
2021-07-25 22:10:00,0.4,19.854,5.88571428571429,0
2021-07-25 22:10:00,0.6,18.6877777777778,5.61909090909091,0
2021-07-25 22:10:00,0.8,16.5233333333333,4.12818181818182,0
2021-07-25 22:10:00,1,14.2236666666667,3.0145,0
2021-07-25 22:10:00,1.2,12.7752222222222,3.0325,0
2021-07-25 22:10:00,1.4,12.5836666666667,3.046,0
2021-07-25 22:10:00,1.6,12.44,3.046,0
2021-07-25 22:15:00,0.4,19.8092,5.92214285714286,0
2021-07-25 22:15:00,0.6,18.5615555555556,5.58818181818182,0
2021-07-25 22:15:00,0.8,16.2406666666667,4.08636363636364,0
2021-07-25 22:15:00,1,13.933,2.988,0
2021-07-25 22:15:00,1.2,12.7147777777778,3.1,0
2021-07-25 22:15:00,1.4,12.5463333333333,3.184,0
2021-07-25 22:15:00,1.6,12.42,3.184,0
2021-07-25 22:20:00,0.4,19.7346,5.94714285714286,0
2021-07-25 22:20:00,0.6,18.4485555555556,5.53909090909091,0
2021-07-25 22:20:00,0.8,16.0436666666667,4.04818181818182,0
2021-07-25 22:20:00,1,13.7596666666667,2.95625,0
2021-07-25 22:20:00,1.2,12.7103333333333,3.06125,0
2021-07-25 22:20:00,1.4,12.533,3.14,0
2021-07-25 22:20:00,1.6,12.4,3.14,0
2021-07-25 22:25:00,0.4,19.6898,5.69857142857143,0
2021-07-25 22:25:00,0.6,18.3801111111111,5.54454545454545,0
2021-07-25 22:25:00,0.8,15.9343333333333,4.07909090909091,0
2021-07-25 22:25:00,1,13.6503333333333,2.995875,0
2021-07-25 22:25:00,1.2,12.6685555555556,3.059375,0
2021-07-25 22:25:00,1.4,12.5036666666667,3.107,0
2021-07-25 22:25:00,1.6,12.38,3.107,0
2021-07-25 22:30:00,0.4,19.6232,5.17357142857143,0
2021-07-25 22:30:00,0.6,18.3071111111111,5.39636363636364,0
2021-07-25 22:30:00,0.8,15.8573333333333,3.87272727272727,0
2021-07-25 22:30:00,1,13.597,2.774875,0
2021-07-25 22:30:00,1.2,12.6685555555556,2.954375,0
2021-07-25 22:30:00,1.4,12.5036666666667,3.089,0
2021-07-25 22:30:00,1.6,12.38,3.089,0
2021-07-25 22:35:00,0.4,19.58,5.3,0
2021-07-25 22:35:00,0.6,18.2422222222222,5.27272727272727,0
2021-07-25 22:35:00,0.8,15.8066666666667,3.90545454545454,0
2021-07-25 22:35:00,1,13.5543333333333,2.901375,0
2021-07-25 22:35:00,1.2,12.6312222222222,2.986875,0
2021-07-25 22:35:00,1.4,12.4876666666667,3.051,0
2021-07-25 22:35:00,1.6,12.38,3.051,0
2021-07-25 22:40:00,0.4,19.5438,5.50571428571429,0
2021-07-25 22:40:00,0.6,18.2145555555556,5.34272727272727,0
2021-07-25 22:40:00,0.8,15.8176666666667,3.85545454545455,0
2021-07-25 22:40:00,1,13.5726666666667,2.7735,0
2021-07-25 22:40:00,1.2,12.6073333333333,2.9075,0
2021-07-25 22:40:00,1.4,12.466,3.008,0
2021-07-25 22:40:00,1.6,12.36,3.008,0
2021-07-25 22:45:00,0.4,19.5704,5.46142857142857,0
2021-07-25 22:45:00,0.6,18.2964444444444,5.24363636363636,0
2021-07-25 22:45:00,0.8,15.9213333333333,3.96727272727273,0
2021-07-25 22:45:00,1,13.661,3.013875,0
2021-07-25 22:45:00,1.2,12.6267777777778,3.029375,0
2021-07-25 22:45:00,1.4,12.4743333333333,3.041,0
2021-07-25 22:45:00,1.6,12.36,3.041,0
2021-07-25 22:50:00,0.4,19.548,5.63642857142857,0
2021-07-25 22:50:00,0.6,18.3088888888889,5.19,0
2021-07-25 22:50:00,0.8,16.0066666666667,3.95,0
2021-07-25 22:50:00,1,13.7543333333333,3.02525,0
