ibutton,date,time,date.time,temperature.c
18,8/6/2021,21:33:01,8/6/2021 21:33,13.682
18,8/6/2021,21:45:01,8/6/2021 21:45,13.619
18,8/6/2021,21:57:01,8/6/2021 21:57,13.619
18,8/6/2021,22:09:01,8/6/2021 22:09,13.556
18,8/6/2021,22:21:01,8/6/2021 22:21,13.494
18,8/6/2021,22:33:01,8/6/2021 22:33,13.494
18,8/6/2021,22:45:01,8/6/2021 22:45,13.431
18,8/6/2021,22:57:01,8/6/2021 22:57,13.368
18,8/6/2021,23:09:01,8/6/2021 23:09,13.368
18,8/6/2021,23:21:01,8/6/2021 23:21,13.431
18,8/6/2021,23:33:01,8/6/2021 23:33,13.556
18,8/6/2021,23:45:01,8/6/2021 23:45,13.431
18,8/6/2021,23:57:01,8/6/2021 23:57,13.368
18,8/7/2021,0:09:01,8/7/2021 0:09,13.305
18,8/7/2021,0:21:01,8/7/2021 0:21,13.243
18,8/7/2021,0:33:01,8/7/2021 0:33,13.243
18,8/7/2021,0:45:01,8/7/2021 0:45,13.243
18,8/7/2021,0:57:01,8/7/2021 0:57,13.18
18,8/7/2021,1:09:01,8/7/2021 1:09,13.18
18,8/7/2021,1:21:01,8/7/2021 1:21,13.18
18,8/7/2021,1:33:01,8/7/2021 1:33,13.18
18,8/7/2021,1:45:01,8/7/2021 1:45,13.18
18,8/7/2021,1:57:01,8/7/2021 1:57,13.117
18,8/7/2021,2:09:01,8/7/2021 2:09,13.117
18,8/7/2021,2:21:01,8/7/2021 2:21,13.117
18,8/7/2021,2:33:01,8/7/2021 2:33,13.055
18,8/7/2021,2:45:01,8/7/2021 2:45,13.055
18,8/7/2021,2:57:01,8/7/2021 2:57,13.055
18,8/7/2021,3:09:01,8/7/2021 3:09,12.992
18,8/7/2021,3:21:01,8/7/2021 3:21,12.992
18,8/7/2021,3:33:01,8/7/2021 3:33,12.992
18,8/7/2021,3:45:01,8/7/2021 3:45,12.929
18,8/7/2021,3:57:01,8/7/2021 3:57,12.929
18,8/7/2021,4:09:01,8/7/2021 4:09,12.929
18,8/7/2021,4:21:01,8/7/2021 4:21,12.929
18,8/7/2021,4:33:01,8/7/2021 4:33,12.929
18,8/7/2021,4:45:01,8/7/2021 4:45,12.866
18,8/7/2021,4:57:01,8/7/2021 4:57,12.866
18,8/7/2021,5:09:01,8/7/2021 5:09,12.866
18,8/7/2021,5:21:01,8/7/2021 5:21,12.804
18,8/7/2021,5:33:01,8/7/2021 5:33,12.804
18,8/7/2021,5:45:01,8/7/2021 5:45,12.804
18,8/7/2021,5:57:01,8/7/2021 5:57,12.804
18,8/7/2021,6:09:01,8/7/2021 6:09,12.741
18,8/7/2021,6:21:01,8/7/2021 6:21,12.741
18,8/7/2021,6:33:01,8/7/2021 6:33,12.678
18,8/7/2021,6:45:01,8/7/2021 6:45,12.678
18,8/7/2021,6:57:01,8/7/2021 6:57,12.678
18,8/7/2021,7:09:01,8/7/2021 7:09,12.615
18,8/7/2021,7:21:01,8/7/2021 7:21,12.615
18,8/7/2021,7:33:01,8/7/2021 7:33,12.615
18,8/7/2021,7:45:01,8/7/2021 7:45,12.615
18,8/7/2021,7:57:01,8/7/2021 7:57,12.615
18,8/7/2021,8:09:01,8/7/2021 8:09,12.615
18,8/7/2021,8:21:01,8/7/2021 8:21,12.615
18,8/7/2021,8:33:01,8/7/2021 8:33,12.553
18,8/7/2021,8:45:01,8/7/2021 8:45,12.553
18,8/7/2021,8:57:01,8/7/2021 8:57,12.553
18,8/7/2021,9:09:01,8/7/2021 9:09,12.553
18,8/7/2021,9:21:01,8/7/2021 9:21,12.553
18,8/7/2021,9:33:01,8/7/2021 9:33,12.553
18,8/7/2021,9:45:01,8/7/2021 9:45,12.49
18,8/7/2021,9:57:01,8/7/2021 9:57,12.49
18,8/7/2021,10:09:01,8/7/2021 10:09,12.49
18,8/7/2021,10:21:01,8/7/2021 10:21,12.49
18,8/7/2021,10:33:01,8/7/2021 10:33,12.49
18,8/7/2021,10:45:01,8/7/2021 10:45,12.49
18,8/7/2021,10:57:01,8/7/2021 10:57,12.49
18,8/7/2021,11:09:01,8/7/2021 11:09,12.49
18,8/7/2021,11:21:01,8/7/2021 11:21,12.49
18,8/7/2021,11:33:01,8/7/2021 11:33,12.553
18,8/7/2021,11:45:01,8/7/2021 11:45,12.553
18,8/7/2021,11:57:01,8/7/2021 11:57,12.615
18,8/7/2021,12:09:01,8/7/2021 12:09,12.678
18,8/7/2021,12:21:01,8/7/2021 12:21,12.741
18,8/7/2021,12:33:01,8/7/2021 12:33,12.804
18,8/7/2021,12:45:01,8/7/2021 12:45,12.929
18,8/7/2021,12:57:01,8/7/2021 12:57,12.992
18,8/7/2021,13:09:01,8/7/2021 13:09,13.055
18,8/7/2021,13:21:01,8/7/2021 13:21,13.117
18,8/7/2021,13:33:01,8/7/2021 13:33,13.18
18,8/7/2021,13:45:01,8/7/2021 13:45,13.243
18,8/7/2021,13:57:01,8/7/2021 13:57,13.243
18,8/7/2021,14:09:01,8/7/2021 14:09,13.305
18,8/7/2021,14:21:01,8/7/2021 14:21,13.305
18,8/7/2021,14:33:01,8/7/2021 14:33,13.305
18,8/7/2021,14:45:01,8/7/2021 14:45,13.305
18,8/7/2021,14:57:01,8/7/2021 14:57,13.368
18,8/7/2021,15:09:01,8/7/2021 15:09,13.368
18,8/7/2021,15:21:01,8/7/2021 15:21,13.431
18,8/7/2021,15:33:01,8/7/2021 15:33,13.431
18,8/7/2021,15:45:01,8/7/2021 15:45,13.494
18,8/7/2021,15:57:01,8/7/2021 15:57,13.431
18,8/7/2021,16:09:01,8/7/2021 16:09,13.431
18,8/7/2021,16:21:01,8/7/2021 16:21,13.494
18,8/7/2021,16:33:01,8/7/2021 16:33,13.494
18,8/7/2021,16:45:01,8/7/2021 16:45,13.494
18,8/7/2021,16:57:01,8/7/2021 16:57,13.556
18,8/7/2021,17:09:01,8/7/2021 17:09,13.556
18,8/7/2021,17:21:01,8/7/2021 17:21,13.556
18,8/7/2021,17:33:01,8/7/2021 17:33,13.619
18,8/7/2021,17:45:01,8/7/2021 17:45,13.619
18,8/7/2021,17:57:01,8/7/2021 17:57,13.619
18,8/7/2021,18:09:01,8/7/2021 18:09,13.682
18,8/7/2021,18:21:01,8/7/2021 18:21,13.682
18,8/7/2021,18:33:01,8/7/2021 18:33,13.682
18,8/7/2021,18:45:01,8/7/2021 18:45,13.682
18,8/7/2021,18:57:01,8/7/2021 18:57,13.619
18,8/7/2021,19:09:01,8/7/2021 19:09,13.619
18,8/7/2021,19:21:01,8/7/2021 19:21,13.619
18,8/7/2021,19:33:01,8/7/2021 19:33,13.619
18,8/7/2021,19:45:01,8/7/2021 19:45,13.619
18,8/7/2021,19:57:01,8/7/2021 19:57,13.619
18,8/7/2021,20:09:01,8/7/2021 20:09,13.556
18,8/7/2021,20:21:01,8/7/2021 20:21,13.556
18,8/7/2021,20:33:01,8/7/2021 20:33,13.556
18,8/7/2021,20:45:01,8/7/2021 20:45,13.556
18,8/7/2021,20:57:01,8/7/2021 20:57,13.619
18,8/7/2021,21:09:01,8/7/2021 21:09,13.619
18,8/7/2021,21:21:01,8/7/2021 21:21,13.682
18,8/7/2021,21:33:01,8/7/2021 21:33,13.744
18,8/7/2021,21:45:01,8/7/2021 21:45,13.619
18,8/7/2021,21:57:01,8/7/2021 21:57,13.556
18,8/7/2021,22:09:01,8/7/2021 22:09,13.744
18,8/7/2021,22:21:01,8/7/2021 22:21,13.682
18,8/7/2021,22:33:01,8/7/2021 22:33,13.556
18,8/7/2021,22:45:01,8/7/2021 22:45,13.556
18,8/7/2021,22:57:01,8/7/2021 22:57,13.619
18,8/7/2021,23:09:01,8/7/2021 23:09,13.494
18,8/7/2021,23:21:01,8/7/2021 23:21,13.431
18,8/7/2021,23:33:01,8/7/2021 23:33,13.431
18,8/7/2021,23:45:01,8/7/2021 23:45,13.431
18,8/7/2021,23:57:01,8/7/2021 23:57,13.431
18,8/8/2021,0:09:01,8/8/2021 0:09,13.431
18,8/8/2021,0:21:01,8/8/2021 0:21,13.431
18,8/8/2021,0:33:01,8/8/2021 0:33,13.368
18,8/8/2021,0:45:01,8/8/2021 0:45,13.368
18,8/8/2021,0:57:01,8/8/2021 0:57,13.305
18,8/8/2021,1:09:01,8/8/2021 1:09,13.305
18,8/8/2021,1:21:01,8/8/2021 1:21,13.305
18,8/8/2021,1:33:01,8/8/2021 1:33,13.243
18,8/8/2021,1:45:01,8/8/2021 1:45,13.243
18,8/8/2021,1:57:01,8/8/2021 1:57,13.18
18,8/8/2021,2:09:01,8/8/2021 2:09,13.18
18,8/8/2021,2:21:01,8/8/2021 2:21,13.18
18,8/8/2021,2:33:01,8/8/2021 2:33,13.18
18,8/8/2021,2:45:01,8/8/2021 2:45,13.18
18,8/8/2021,2:57:01,8/8/2021 2:57,13.18
18,8/8/2021,3:09:01,8/8/2021 3:09,13.117
18,8/8/2021,3:21:01,8/8/2021 3:21,13.117
18,8/8/2021,3:33:01,8/8/2021 3:33,13.117
18,8/8/2021,3:45:01,8/8/2021 3:45,13.117
18,8/8/2021,3:57:01,8/8/2021 3:57,13.117
18,8/8/2021,4:09:01,8/8/2021 4:09,13.117
18,8/8/2021,4:21:01,8/8/2021 4:21,13.117
18,8/8/2021,4:33:01,8/8/2021 4:33,13.117
18,8/8/2021,4:45:01,8/8/2021 4:45,13.117
18,8/8/2021,4:57:01,8/8/2021 4:57,13.055
18,8/8/2021,5:09:01,8/8/2021 5:09,13.117
18,8/8/2021,5:21:01,8/8/2021 5:21,13.055
18,8/8/2021,5:33:01,8/8/2021 5:33,13.055
18,8/8/2021,5:45:01,8/8/2021 5:45,13.055
18,8/8/2021,5:57:01,8/8/2021 5:57,13.055
18,8/8/2021,6:09:01,8/8/2021 6:09,12.992
18,8/8/2021,6:21:01,8/8/2021 6:21,12.992
18,8/8/2021,6:33:01,8/8/2021 6:33,12.992
18,8/8/2021,6:45:01,8/8/2021 6:45,12.992
18,8/8/2021,6:57:01,8/8/2021 6:57,12.929
18,8/8/2021,7:09:01,8/8/2021 7:09,12.929
18,8/8/2021,7:21:01,8/8/2021 7:21,12.929
18,8/8/2021,7:33:01,8/8/2021 7:33,12.929
18,8/8/2021,7:45:01,8/8/2021 7:45,12.866
18,8/8/2021,7:57:01,8/8/2021 7:57,12.866
18,8/8/2021,8:09:01,8/8/2021 8:09,12.866
18,8/8/2021,8:21:01,8/8/2021 8:21,12.866
18,8/8/2021,8:33:01,8/8/2021 8:33,12.866
18,8/8/2021,8:45:01,8/8/2021 8:45,12.866
18,8/8/2021,8:57:01,8/8/2021 8:57,12.866
18,8/8/2021,9:09:01,8/8/2021 9:09,12.804
18,8/8/2021,9:21:01,8/8/2021 9:21,12.804
18,8/8/2021,9:33:01,8/8/2021 9:33,12.804
18,8/8/2021,9:45:01,8/8/2021 9:45,12.741
18,8/8/2021,9:57:01,8/8/2021 9:57,12.741
18,8/8/2021,10:09:01,8/8/2021 10:09,12.741
18,8/8/2021,10:21:01,8/8/2021 10:21,12.741
18,8/8/2021,10:33:01,8/8/2021 10:33,12.741
18,8/8/2021,10:45:01,8/8/2021 10:45,12.678
18,8/8/2021,10:57:01,8/8/2021 10:57,12.678
18,8/8/2021,11:09:01,8/8/2021 11:09,12.678
18,8/8/2021,11:21:01,8/8/2021 11:21,12.678
18,8/8/2021,11:33:01,8/8/2021 11:33,12.741
18,8/8/2021,11:45:01,8/8/2021 11:45,12.741
18,8/8/2021,11:57:01,8/8/2021 11:57,12.804
18,8/8/2021,12:09:01,8/8/2021 12:09,12.866
18,8/8/2021,12:21:01,8/8/2021 12:21,12.992
18,8/8/2021,12:33:01,8/8/2021 12:33,12.992
18,8/8/2021,12:45:01,8/8/2021 12:45,13.055
18,8/8/2021,12:57:01,8/8/2021 12:57,13.055
18,8/8/2021,13:09:01,8/8/2021 13:09,13.18
18,8/8/2021,13:21:01,8/8/2021 13:21,13.18
18,8/8/2021,13:33:01,8/8/2021 13:33,13.243
18,8/8/2021,13:45:01,8/8/2021 13:45,13.243
18,8/8/2021,13:57:01,8/8/2021 13:57,13.368
18,8/8/2021,14:09:01,8/8/2021 14:09,13.368
18,8/8/2021,14:21:01,8/8/2021 14:21,13.431
18,8/8/2021,14:33:01,8/8/2021 14:33,13.431
18,8/8/2021,14:45:01,8/8/2021 14:45,13.494
18,8/8/2021,14:57:01,8/8/2021 14:57,13.494
18,8/8/2021,15:09:01,8/8/2021 15:09,13.494
18,8/8/2021,15:21:01,8/8/2021 15:21,13.556
18,8/8/2021,15:33:01,8/8/2021 15:33,13.619
18,8/8/2021,15:45:01,8/8/2021 15:45,13.619
18,8/8/2021,15:57:01,8/8/2021 15:57,13.682
18,8/8/2021,16:09:01,8/8/2021 16:09,13.682
18,8/8/2021,16:21:01,8/8/2021 16:21,13.744
18,8/8/2021,16:33:01,8/8/2021 16:33,13.807
18,8/8/2021,16:45:01,8/8/2021 16:45,13.87
18,8/8/2021,16:57:01,8/8/2021 16:57,13.932
18,8/8/2021,17:09:01,8/8/2021 17:09,13.932
18,8/8/2021,17:21:01,8/8/2021 17:21,14.058
18,8/8/2021,17:33:01,8/8/2021 17:33,14.058
18,8/8/2021,17:45:01,8/8/2021 17:45,14.121
18,8/8/2021,17:57:01,8/8/2021 17:57,14.058
18,8/8/2021,18:09:01,8/8/2021 18:09,14.058
18,8/8/2021,18:21:01,8/8/2021 18:21,14.183
18,8/8/2021,18:33:01,8/8/2021 18:33,14.183
18,8/8/2021,18:45:01,8/8/2021 18:45,14.183
18,8/8/2021,18:57:01,8/8/2021 18:57,14.183
18,8/8/2021,19:09:01,8/8/2021 19:09,14.246
18,8/8/2021,19:21:01,8/8/2021 19:21,14.246
18,8/8/2021,19:33:01,8/8/2021 19:33,14.058
18,8/8/2021,19:45:01,8/8/2021 19:45,14.121
18,8/8/2021,19:57:01,8/8/2021 19:57,14.058
18,8/8/2021,20:09:01,8/8/2021 20:09,14.058
18,8/8/2021,20:21:01,8/8/2021 20:21,13.932
18,8/8/2021,20:33:01,8/8/2021 20:33,14.058
18,8/8/2021,20:45:01,8/8/2021 20:45,14.058
18,8/8/2021,20:57:01,8/8/2021 20:57,14.058
18,8/8/2021,21:09:01,8/8/2021 21:09,14.058
18,8/8/2021,21:21:01,8/8/2021 21:21,14.058
18,8/8/2021,21:33:01,8/8/2021 21:33,13.87
18,8/8/2021,21:45:01,8/8/2021 21:45,13.807
18,8/8/2021,21:57:01,8/8/2021 21:57,13.744
18,8/8/2021,22:09:01,8/8/2021 22:09,13.744
18,8/8/2021,22:21:01,8/8/2021 22:21,13.744
18,8/8/2021,22:33:01,8/8/2021 22:33,13.807
18,8/8/2021,22:45:01,8/8/2021 22:45,13.682
18,8/8/2021,22:57:01,8/8/2021 22:57,13.744
18,8/8/2021,23:09:01,8/8/2021 23:09,13.744
18,8/8/2021,23:21:01,8/8/2021 23:21,13.619
18,8/8/2021,23:33:01,8/8/2021 23:33,13.682
18,8/8/2021,23:45:01,8/8/2021 23:45,13.682
18,8/8/2021,23:57:01,8/8/2021 23:57,13.682
18,8/9/2021,0:09:01,8/9/2021 0:09,13.619
18,8/9/2021,0:21:01,8/9/2021 0:21,13.556
18,8/9/2021,0:33:01,8/9/2021 0:33,13.494
18,8/9/2021,0:45:01,8/9/2021 0:45,13.494
18,8/9/2021,0:57:01,8/9/2021 0:57,13.431
18,8/9/2021,1:09:01,8/9/2021 1:09,13.368
18,8/9/2021,1:21:01,8/9/2021 1:21,13.305
18,8/9/2021,1:33:01,8/9/2021 1:33,13.305
18,8/9/2021,1:45:01,8/9/2021 1:45,13.243
18,8/9/2021,1:57:01,8/9/2021 1:57,13.243
18,8/9/2021,2:09:01,8/9/2021 2:09,13.243
18,8/9/2021,2:21:01,8/9/2021 2:21,13.243
18,8/9/2021,2:33:01,8/9/2021 2:33,13.18
18,8/9/2021,2:45:01,8/9/2021 2:45,13.18
18,8/9/2021,2:57:01,8/9/2021 2:57,13.18
18,8/9/2021,3:09:01,8/9/2021 3:09,13.117
18,8/9/2021,3:21:01,8/9/2021 3:21,13.117
18,8/9/2021,3:33:01,8/9/2021 3:33,13.117
18,8/9/2021,3:45:01,8/9/2021 3:45,13.117
18,8/9/2021,3:57:01,8/9/2021 3:57,13.055
18,8/9/2021,4:09:01,8/9/2021 4:09,13.055
18,8/9/2021,4:21:01,8/9/2021 4:21,13.055
18,8/9/2021,4:33:01,8/9/2021 4:33,12.992
18,8/9/2021,4:45:01,8/9/2021 4:45,13.055
18,8/9/2021,4:57:01,8/9/2021 4:57,12.992
18,8/9/2021,5:09:01,8/9/2021 5:09,12.992
18,8/9/2021,5:21:01,8/9/2021 5:21,12.929
18,8/9/2021,5:33:01,8/9/2021 5:33,12.929
18,8/9/2021,5:45:01,8/9/2021 5:45,12.866
18,8/9/2021,5:57:01,8/9/2021 5:57,12.866
18,8/9/2021,6:09:01,8/9/2021 6:09,12.866
18,8/9/2021,6:21:01,8/9/2021 6:21,12.804
18,8/9/2021,6:33:01,8/9/2021 6:33,12.804
18,8/9/2021,6:45:01,8/9/2021 6:45,12.804
18,8/9/2021,6:57:01,8/9/2021 6:57,12.804
18,8/9/2021,7:09:01,8/9/2021 7:09,12.804
18,8/9/2021,7:21:01,8/9/2021 7:21,12.741
18,8/9/2021,7:33:01,8/9/2021 7:33,12.741
18,8/9/2021,7:45:01,8/9/2021 7:45,12.741
18,8/9/2021,7:57:01,8/9/2021 7:57,12.741
18,8/9/2021,8:09:01,8/9/2021 8:09,12.741
18,8/9/2021,8:21:01,8/9/2021 8:21,12.678
18,8/9/2021,8:33:01,8/9/2021 8:33,12.678
18,8/9/2021,8:45:01,8/9/2021 8:45,12.678
18,8/9/2021,8:57:01,8/9/2021 8:57,12.678
18,8/9/2021,9:09:01,8/9/2021 9:09,12.678
18,8/9/2021,9:21:01,8/9/2021 9:21,12.615
18,8/9/2021,9:33:01,8/9/2021 9:33,12.615
18,8/9/2021,9:45:01,8/9/2021 9:45,12.615
18,8/9/2021,9:57:01,8/9/2021 9:57,12.615
18,8/9/2021,10:09:01,8/9/2021 10:09,12.615
18,8/9/2021,10:21:01,8/9/2021 10:21,12.615
18,8/9/2021,10:33:01,8/9/2021 10:33,12.553
18,8/9/2021,10:45:01,8/9/2021 10:45,12.553
18,8/9/2021,10:57:01,8/9/2021 10:57,12.553
18,8/9/2021,11:09:01,8/9/2021 11:09,12.553
18,8/9/2021,11:21:01,8/9/2021 11:21,12.553
18,8/9/2021,11:33:01,8/9/2021 11:33,12.553
18,8/9/2021,11:45:01,8/9/2021 11:45,12.615
18,8/9/2021,11:57:01,8/9/2021 11:57,12.678
18,8/9/2021,12:09:01,8/9/2021 12:09,12.741
18,8/9/2021,12:21:01,8/9/2021 12:21,12.804
18,8/9/2021,12:33:01,8/9/2021 12:33,12.866
18,8/9/2021,12:45:01,8/9/2021 12:45,12.929
18,8/9/2021,12:57:01,8/9/2021 12:57,12.992
18,8/9/2021,13:09:01,8/9/2021 13:09,13.055
18,8/9/2021,13:21:01,8/9/2021 13:21,13.18
18,8/9/2021,13:33:01,8/9/2021 13:33,13.243
18,8/9/2021,13:45:01,8/9/2021 13:45,13.368
18,8/9/2021,13:57:01,8/9/2021 13:57,13.305
18,8/9/2021,14:09:01,8/9/2021 14:09,13.368
18,8/9/2021,14:21:01,8/9/2021 14:21,13.431
18,8/9/2021,14:33:01,8/9/2021 14:33,13.556
18,8/9/2021,14:45:01,8/9/2021 14:45,13.556
18,8/9/2021,14:57:01,8/9/2021 14:57,13.619
18,8/9/2021,15:09:01,8/9/2021 15:09,13.744
18,8/9/2021,15:21:01,8/9/2021 15:21,13.807
18,8/9/2021,15:33:01,8/9/2021 15:33,13.87
18,8/9/2021,15:45:01,8/9/2021 15:45,13.807
18,8/9/2021,15:57:01,8/9/2021 15:57,13.995
18,8/9/2021,16:09:01,8/9/2021 16:09,14.058
18,8/9/2021,16:21:01,8/9/2021 16:21,14.058
18,8/9/2021,16:33:01,8/9/2021 16:33,14.183
18,8/9/2021,16:45:01,8/9/2021 16:45,14.058
18,8/9/2021,16:57:01,8/9/2021 16:57,14.121
18,8/9/2021,17:09:01,8/9/2021 17:09,14.183
18,8/9/2021,17:21:01,8/9/2021 17:21,14.121
18,8/9/2021,17:33:01,8/9/2021 17:33,14.246
18,8/9/2021,17:45:01,8/9/2021 17:45,14.183
18,8/9/2021,17:57:01,8/9/2021 17:57,14.183
18,8/9/2021,18:09:01,8/9/2021 18:09,14.434
18,8/9/2021,18:21:01,8/9/2021 18:21,14.371
18,8/9/2021,18:33:01,8/9/2021 18:33,14.309
18,8/9/2021,18:45:01,8/9/2021 18:45,14.309
18,8/9/2021,18:57:01,8/9/2021 18:57,14.309
18,8/9/2021,19:09:01,8/9/2021 19:09,14.371
18,8/9/2021,19:21:01,8/9/2021 19:21,14.309
18,8/9/2021,19:33:01,8/9/2021 19:33,14.309
18,8/9/2021,19:45:01,8/9/2021 19:45,14.246
18,8/9/2021,19:57:01,8/9/2021 19:57,14.183
18,8/9/2021,20:09:01,8/9/2021 20:09,14.183
18,8/9/2021,20:21:01,8/9/2021 20:21,14.183
18,8/9/2021,20:33:01,8/9/2021 20:33,14.183
18,8/9/2021,20:45:01,8/9/2021 20:45,14.058
18,8/9/2021,20:57:01,8/9/2021 20:57,14.058
18,8/9/2021,21:09:01,8/9/2021 21:09,14.246
18,8/9/2021,21:21:01,8/9/2021 21:21,14.183
18,8/9/2021,21:33:01,8/9/2021 21:33,13.995
18,8/9/2021,21:45:01,8/9/2021 21:45,14.121
18,8/9/2021,21:57:01,8/9/2021 21:57,13.995
18,8/9/2021,22:09:01,8/9/2021 22:09,13.995
18,8/9/2021,22:21:01,8/9/2021 22:21,13.807
18,8/9/2021,22:33:01,8/9/2021 22:33,13.807
18,8/9/2021,22:45:01,8/9/2021 22:45,13.744
18,8/9/2021,22:57:01,8/9/2021 22:57,13.682
18,8/9/2021,23:09:01,8/9/2021 23:09,13.619
18,8/9/2021,23:21:01,8/9/2021 23:21,13.682
18,8/9/2021,23:33:01,8/9/2021 23:33,13.619
18,8/9/2021,23:45:01,8/9/2021 23:45,13.619
18,8/9/2021,23:57:01,8/9/2021 23:57,13.556
18,8/10/2021,0:09:01,8/10/2021 0:09,13.494
18,8/10/2021,0:21:01,8/10/2021 0:21,13.494
18,8/10/2021,0:33:01,8/10/2021 0:33,13.556
18,8/10/2021,0:45:01,8/10/2021 0:45,13.494
18,8/10/2021,0:57:01,8/10/2021 0:57,13.368
18,8/10/2021,1:09:01,8/10/2021 1:09,13.368
18,8/10/2021,1:21:01,8/10/2021 1:21,13.305
18,8/10/2021,1:33:01,8/10/2021 1:33,13.305
18,8/10/2021,1:45:01,8/10/2021 1:45,13.243
18,8/10/2021,1:57:01,8/10/2021 1:57,13.243
18,8/10/2021,2:09:01,8/10/2021 2:09,13.243
18,8/10/2021,2:21:01,8/10/2021 2:21,13.18
18,8/10/2021,2:33:01,8/10/2021 2:33,13.18
18,8/10/2021,2:45:01,8/10/2021 2:45,13.18
18,8/10/2021,2:57:01,8/10/2021 2:57,13.117
18,8/10/2021,3:09:01,8/10/2021 3:09,13.117
18,8/10/2021,3:21:01,8/10/2021 3:21,13.117
18,8/10/2021,3:33:01,8/10/2021 3:33,13.055
18,8/10/2021,3:45:01,8/10/2021 3:45,13.055
18,8/10/2021,3:57:01,8/10/2021 3:57,13.055
18,8/10/2021,4:09:01,8/10/2021 4:09,12.992
18,8/10/2021,4:21:01,8/10/2021 4:21,12.992
18,8/10/2021,4:33:01,8/10/2021 4:33,12.929
18,8/10/2021,4:45:01,8/10/2021 4:45,12.929
18,8/10/2021,4:57:01,8/10/2021 4:57,12.929
18,8/10/2021,5:09:01,8/10/2021 5:09,12.866
18,8/10/2021,5:21:01,8/10/2021 5:21,12.866
18,8/10/2021,5:33:01,8/10/2021 5:33,12.866
18,8/10/2021,5:45:01,8/10/2021 5:45,12.804
18,8/10/2021,5:57:01,8/10/2021 5:57,12.804
18,8/10/2021,6:09:01,8/10/2021 6:09,12.804
18,8/10/2021,6:21:01,8/10/2021 6:21,12.741
18,8/10/2021,6:33:01,8/10/2021 6:33,12.741
18,8/10/2021,6:45:01,8/10/2021 6:45,12.741
18,8/10/2021,6:57:01,8/10/2021 6:57,12.741
18,8/10/2021,7:09:01,8/10/2021 7:09,12.741
18,8/10/2021,7:21:01,8/10/2021 7:21,12.741
18,8/10/2021,7:33:01,8/10/2021 7:33,12.678
18,8/10/2021,7:45:01,8/10/2021 7:45,12.678
18,8/10/2021,7:57:01,8/10/2021 7:57,12.678
18,8/10/2021,8:09:01,8/10/2021 8:09,12.678
18,8/10/2021,8:21:01,8/10/2021 8:21,12.678
18,8/10/2021,8:33:01,8/10/2021 8:33,12.678
18,8/10/2021,8:45:01,8/10/2021 8:45,12.678
18,8/10/2021,8:57:01,8/10/2021 8:57,12.615
18,8/10/2021,9:09:01,8/10/2021 9:09,12.615
18,8/10/2021,9:21:01,8/10/2021 9:21,12.615
18,8/10/2021,9:33:01,8/10/2021 9:33,12.615
18,8/10/2021,9:45:01,8/10/2021 9:45,12.615
18,8/10/2021,9:57:01,8/10/2021 9:57,12.615
18,8/10/2021,10:09:01,8/10/2021 10:09,12.615
18,8/10/2021,10:21:01,8/10/2021 10:21,12.615
18,8/10/2021,10:33:01,8/10/2021 10:33,12.615
18,8/10/2021,10:45:01,8/10/2021 10:45,12.615
18,8/10/2021,10:57:01,8/10/2021 10:57,12.615
18,8/10/2021,11:09:01,8/10/2021 11:09,12.615
18,8/10/2021,11:21:01,8/10/2021 11:21,12.615
18,8/10/2021,11:33:01,8/10/2021 11:33,12.615
18,8/10/2021,11:45:01,8/10/2021 11:45,12.615
18,8/10/2021,11:57:01,8/10/2021 11:57,12.678
18,8/10/2021,12:09:01,8/10/2021 12:09,12.741
18,8/10/2021,12:21:01,8/10/2021 12:21,12.866
18,8/10/2021,12:33:01,8/10/2021 12:33,12.866
18,8/10/2021,12:45:01,8/10/2021 12:45,12.992
18,8/10/2021,12:57:01,8/10/2021 12:57,13.117
18,8/10/2021,13:09:01,8/10/2021 13:09,13.305
18,8/10/2021,13:21:01,8/10/2021 13:21,13.243
18,8/10/2021,13:33:01,8/10/2021 13:33,13.243
18,8/10/2021,13:45:01,8/10/2021 13:45,13.243
18,8/10/2021,13:57:01,8/10/2021 13:57,13.305
18,8/10/2021,14:09:01,8/10/2021 14:09,13.305
18,8/10/2021,14:21:01,8/10/2021 14:21,13.368
18,8/10/2021,14:33:01,8/10/2021 14:33,13.431
18,8/10/2021,14:45:01,8/10/2021 14:45,13.494
18,8/10/2021,14:57:01,8/10/2021 14:57,13.494
18,8/10/2021,15:09:01,8/10/2021 15:09,13.682
18,8/10/2021,15:21:01,8/10/2021 15:21,13.682
18,8/10/2021,15:33:01,8/10/2021 15:33,13.619
18,8/10/2021,15:45:01,8/10/2021 15:45,13.619
18,8/10/2021,15:57:01,8/10/2021 15:57,13.682
18,8/10/2021,16:09:01,8/10/2021 16:09,13.744
18,8/10/2021,16:21:01,8/10/2021 16:21,13.744
18,8/10/2021,16:33:01,8/10/2021 16:33,13.744
18,8/10/2021,16:45:01,8/10/2021 16:45,13.807
18,8/10/2021,16:57:01,8/10/2021 16:57,13.807
18,8/10/2021,17:09:01,8/10/2021 17:09,13.87
18,8/10/2021,17:21:01,8/10/2021 17:21,13.87
18,8/10/2021,17:33:01,8/10/2021 17:33,13.932
18,8/10/2021,17:45:01,8/10/2021 17:45,13.932
18,8/10/2021,17:57:01,8/10/2021 17:57,13.932
18,8/10/2021,18:09:01,8/10/2021 18:09,13.995
18,8/10/2021,18:21:01,8/10/2021 18:21,13.995
18,8/10/2021,18:33:01,8/10/2021 18:33,13.995
